LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 19:07:30,0                 
Time,Ampl
2.4894e-006,0.000524196
2.4896e-006,0.00039743
2.4898e-006,0.000441969
2.49e-006,0.00058244
2.4902e-006,0.000654388
2.4904e-006,0.000513918
2.4906e-006,0.000260385
2.4908e-006,0.000164454
2.491e-006,0.000322055
2.4912e-006,0.000568735
2.4914e-006,0.000626979
2.4916e-006,0.000424839
2.4918e-006,0.000202141
2.492e-006,0.000212419
2.4922e-006,0.000452248
2.4924e-006,0.000637258
2.4926e-006,0.000599571
2.4928e-006,0.000431691
2.493e-006,0.000311777
2.4932e-006,0.000366595
2.4934e-006,0.000548179
2.4936e-006,0.000599571
2.4938e-006,0.000455674
2.494e-006,0.000294646
2.4942e-006,0.000270663
2.4944e-006,0.00041456
2.4946e-006,0.000568735
2.4948e-006,0.000548179
2.495e-006,0.000380299
2.4952e-006,0.000277516
2.4954e-006,0.000328907
2.4956e-006,0.000465952
2.4958e-006,0.000544753
2.496e-006,0.000465952
2.4962e-006,0.000298072
2.4964e-006,0.000243254
2.4966e-006,0.00039743
2.4968e-006,0.000633832
2.497e-006,0.000709206
2.4972e-006,0.000544753
2.4974e-006,0.000349464
2.4976e-006,0.000318629
2.4978e-006,0.000428265
2.498e-006,0.000503639
2.4982e-006,0.000417986
2.4984e-006,0.000253533
2.4986e-006,0.000243254
2.4988e-006,0.000424839
2.499e-006,0.000602997
2.4992e-006,0.000637258
2.4994e-006,0.000472804
2.4996e-006,0.000267237
2.4998e-006,0.000256959
2.5e-006,0.000424839
2.5002e-006,0.000579014
2.5004e-006,0.000548179
2.5006e-006,0.00039743
2.5008e-006,0.00029122
2.501e-006,0.000380299
2.5012e-006,0.00058244
2.5014e-006,0.000654388
2.5016e-006,0.000568735
2.5018e-006,0.000400856
2.502e-006,0.000318629
2.5022e-006,0.000380299
2.5024e-006,0.000496787
2.5026e-006,0.000500213
2.5028e-006,0.000356316
2.503e-006,0.000219272
2.5032e-006,0.000205567
2.5034e-006,0.000366595
2.5036e-006,0.0005379
2.5038e-006,0.000551605
2.504e-006,0.000469378
2.5042e-006,0.000441969
2.5044e-006,0.000531048
2.5046e-006,0.00064411
2.5048e-006,0.000637258
2.505e-006,0.000462526
2.5052e-006,0.000263811
2.5054e-006,0.000205567
2.5056e-006,0.000304924
2.5058e-006,0.000445395
2.506e-006,0.00047623
2.5062e-006,0.000404282
2.5064e-006,0.000383725
2.5066e-006,0.000452248
2.5068e-006,0.000555031
2.507e-006,0.000585866
2.5072e-006,0.000435117
2.5074e-006,0.000263811
2.5076e-006,0.00024668
2.5078e-006,0.000394004
2.508e-006,0.000592718
2.5082e-006,0.000650962
2.5084e-006,0.000544753
2.5086e-006,0.000435117
2.5088e-006,0.000438543
2.509e-006,0.000507065
2.5092e-006,0.000517344
2.5094e-006,0.000424839
2.5096e-006,0.000277516
2.5098e-006,0.000215845
2.51e-006,0.000311777
2.5102e-006,0.00047623
2.5104e-006,0.000561883
2.5106e-006,0.00052077
2.5108e-006,0.000400856
2.511e-006,0.000356316
2.5112e-006,0.000438543
2.5114e-006,0.000534474
2.5116e-006,0.000541327
2.5118e-006,0.00047623
2.512e-006,0.000400856
2.5122e-006,0.000380299
2.5124e-006,0.000394004
2.5126e-006,0.00039743
2.5128e-006,0.000390577
2.513e-006,0.00039743
2.5132e-006,0.000445395
2.5134e-006,0.000513918
2.5136e-006,0.000558457
2.5138e-006,0.000489935
2.514e-006,0.000359742
2.5142e-006,0.000328907
2.5144e-006,0.000376873
2.5146e-006,0.000424839
2.5148e-006,0.000373447
2.515e-006,0.000263811
2.5152e-006,0.000284368
2.5154e-006,0.000452248
2.5156e-006,0.000681797
2.5158e-006,0.000774303
2.516e-006,0.000626979
2.5162e-006,0.000421412
2.5164e-006,0.000376873
2.5166e-006,0.000455674
2.5168e-006,0.000462526
2.517e-006,0.000301498
2.5172e-006,0.000102784
2.5174e-006,9.59313e-005
2.5176e-006,0.000356316
2.5178e-006,0.000692076
2.518e-006,0.000794859
2.5182e-006,0.000548179
2.5184e-006,0.000263811
2.5186e-006,0.000270663
2.5188e-006,0.000507065
2.519e-006,0.000716059
2.5192e-006,0.000661241
2.5194e-006,0.000383725
2.5196e-006,0.000195289
2.5198e-006,0.00033576
2.52e-006,0.000589292
2.5202e-006,0.000602997
2.5204e-006,0.000366595
2.5206e-006,0.000102784
2.5208e-006,0.000143897
2.521e-006,0.000483083
2.5212e-006,0.000764024
2.5214e-006,0.000712632
2.5216e-006,0.000387151
2.5218e-006,0.000191863
2.522e-006,0.000383725
2.5222e-006,0.000746894
2.5224e-006,0.000815416
2.5226e-006,0.000465952
2.5228e-006,4.11134e-005
2.523e-006,-5.8244e-005
2.5232e-006,0.000301498
2.5234e-006,0.000746894
2.5236e-006,0.00075032
2.5238e-006,0.000359742
2.524e-006,7.19485e-005
2.5242e-006,0.000208993
2.5244e-006,0.000647536
2.5246e-006,0.000890791
2.5248e-006,0.000630406
2.525e-006,0.000143897
2.5252e-006,-3.42611e-005
2.5254e-006,0.000311777
2.5256e-006,0.000815416
2.5258e-006,0.000911347
2.526e-006,0.000493361
2.5262e-006,1.71306e-005
2.5264e-006,3.06954e-011
2.5266e-006,0.000421412
2.5268e-006,0.000798285
2.527e-006,0.000729763
2.5272e-006,0.000339186
2.5274e-006,0.00010621
2.5276e-006,0.000315203
2.5278e-006,0.000729763
2.528e-006,0.000839399
2.5282e-006,0.000435117
2.5284e-006,-6.85223e-005
2.5286e-006,-8.56529e-005
2.5288e-006,0.000435117
2.529e-006,0.000952461
2.5292e-006,0.000931904
2.5294e-006,0.000407708
2.5296e-006,-4.11134e-005
2.5298e-006,6.85224e-005
2.53e-006,0.000596144
2.5302e-006,0.000894217
2.5304e-006,0.000633832
2.5306e-006,0.00012334
2.5308e-006,-2.05567e-005
2.531e-006,0.000421412
2.5312e-006,0.000938756
2.5314e-006,0.00093533
2.5316e-006,0.000356316
2.5318e-006,-0.000208993
2.532e-006,-0.000137045
2.5322e-006,0.000507065
2.5324e-006,0.00105182
2.5326e-006,0.000928478
2.5328e-006,0.000308351
2.533e-006,-0.000102783
2.5332e-006,0.000119914
2.5334e-006,0.000678371
2.5336e-006,0.000945608
2.5338e-006,0.000606423
2.534e-006,8.90791e-005
2.5342e-006,2.05567e-005
2.5344e-006,0.000489935
2.5346e-006,0.000938756
2.5348e-006,0.000822268
2.535e-006,0.000232976
2.5352e-006,-0.000157601
2.5354e-006,8.5653e-005
2.5356e-006,0.000657815
2.5358e-006,0.000955887
2.536e-006,0.000640684
2.5362e-006,2.39829e-005
2.5364e-006,-0.000164454
2.5366e-006,0.000339186
2.5368e-006,0.00097987
2.537e-006,0.0010758
2.5372e-006,0.000517344
2.5374e-006,-8.22268e-005
2.5376e-006,-5.8244e-005
2.5378e-006,0.000541327
2.538e-006,0.00100385
2.5382e-006,0.000825694
2.5384e-006,0.000232976
2.5386e-006,-8.9079e-005
2.5388e-006,0.000226124
2.539e-006,0.000791433
2.5392e-006,0.000921626
2.5394e-006,0.000424839
2.5396e-006,-0.000113062
2.5398e-006,-7.19484e-005
2.54e-006,0.000500213
2.5402e-006,0.000973017
2.5404e-006,0.00081199
2.5406e-006,0.000212419
2.5408e-006,-0.000133619
2.541e-006,0.000164454
2.5412e-006,0.000835973
2.5414e-006,0.00115118
2.5416e-006,0.000777729
2.5418e-006,0.00016788
2.542e-006,-6.16701e-005
2.5422e-006,0.000294646
2.5424e-006,0.000777729
2.5426e-006,0.00076745
2.5428e-006,0.000274089
2.543e-006,-0.000116488
2.5432e-006,5.48179e-005
2.5434e-006,0.000592718
2.5436e-006,0.000897643
2.5438e-006,0.000599571
2.544e-006,7.88007e-005
2.5442e-006,-1.37044e-005
2.5444e-006,0.000455674
2.5446e-006,0.00103469
2.5448e-006,0.0010758
2.545e-006,0.000493361
2.5452e-006,-8.22268e-005
2.5454e-006,-5.48178e-005
2.5456e-006,0.000472804
2.5458e-006,0.000870234
2.546e-006,0.000695502
2.5462e-006,0.000171306
2.5464e-006,-0.000109636
2.5466e-006,0.000157601
2.5468e-006,0.00068865
2.547e-006,0.000887364
2.5472e-006,0.000527622
2.5474e-006,5.13918e-005
2.5476e-006,3.42612e-005
2.5478e-006,0.000513918
2.548e-006,0.000952461
2.5482e-006,0.000846251
2.5484e-006,0.000325481
2.5486e-006,-1.37044e-005
2.5488e-006,0.000181584
2.549e-006,0.000674945
2.5492e-006,0.000859955
2.5494e-006,0.000493361
2.5496e-006,-2.05567e-005
2.5498e-006,-0.000133619
2.55e-006,0.00033576
2.5502e-006,0.000890791
2.5504e-006,0.00093533
2.5506e-006,0.000465952
2.5508e-006,3.42612e-005
2.551e-006,0.000126766
2.5512e-006,0.00058244
2.5514e-006,0.000825694
2.5516e-006,0.000548179
2.5518e-006,8.22268e-005
2.552e-006,-2.05567e-005
2.5522e-006,0.000380299
2.5524e-006,0.000921626
2.5526e-006,0.00102098
2.5528e-006,0.000568735
2.553e-006,5.13918e-005
2.5532e-006,-3.42609e-006
2.5534e-006,0.000394004
2.5536e-006,0.000722911
2.5538e-006,0.000575588
2.554e-006,0.000140471
2.5542e-006,-4.11134e-005
2.5544e-006,0.000304924
2.5546e-006,0.000880512
2.5548e-006,0.00105867
2.555e-006,0.000657815
2.5552e-006,0.000154175
2.5554e-006,2.7409e-005
2.5556e-006,0.000359742
2.5558e-006,0.000753746
2.556e-006,0.000709206
2.5562e-006,0.00024668
2.5564e-006,-0.000102783
2.5566e-006,0.00010621
2.5568e-006,0.000681797
2.557e-006,0.000986722
2.5572e-006,0.000719485
2.5574e-006,0.000215845
2.5576e-006,3.08351e-005
2.5578e-006,0.000349464
2.558e-006,0.000781155
2.5582e-006,0.000757172
2.5584e-006,0.000298072
2.5586e-006,-7.53745e-005
2.5588e-006,6.85224e-005
2.559e-006,0.000599571
2.5592e-006,0.00097987
2.5594e-006,0.000801711
2.5596e-006,0.000239828
2.5598e-006,-2.74089e-005
2.56e-006,0.000280942
2.5602e-006,0.000784581
2.5604e-006,0.000931904
2.5606e-006,0.000531048
2.5608e-006,1.02784e-005
2.561e-006,-4.79656e-005
2.5612e-006,0.000390577
2.5614e-006,0.000794859
2.5616e-006,0.000719485
2.5618e-006,0.00024668
2.562e-006,-7.53745e-005
2.5622e-006,0.000137045
2.5624e-006,0.000650962
2.5626e-006,0.00093533
2.5628e-006,0.000695502
2.563e-006,0.000253533
2.5632e-006,0.000116488
2.5634e-006,0.00041456
2.5636e-006,0.000774303
2.5638e-006,0.000753746
2.564e-006,0.00033576
2.5642e-006,-1.02783e-005
2.5644e-006,0.000102784
2.5646e-006,0.000544753
2.5648e-006,0.000825694
2.565e-006,0.000596144
2.5652e-006,0.000116488
2.5654e-006,-4.79656e-005
2.5656e-006,0.000332333
2.5658e-006,0.00087366
2.566e-006,0.00102441
2.5662e-006,0.000606423
2.5664e-006,7.53746e-005
2.5666e-006,-2.39828e-005
2.5668e-006,0.000359742
2.567e-006,0.000808564
2.5672e-006,0.000798285
2.5674e-006,0.000359742
2.5676e-006,3.76873e-005
2.5678e-006,0.000219272
2.568e-006,0.000692076
2.5682e-006,0.000887364
2.5684e-006,0.000568735
2.5686e-006,9.93574e-005
2.5688e-006,-1.37044e-005
2.569e-006,0.000359742
2.5692e-006,0.000794859
2.5694e-006,0.000794859
2.5696e-006,0.000387151
2.5698e-006,4.79657e-005
2.57e-006,0.000157601
2.5702e-006,0.000609849
2.5704e-006,0.000894217
2.5706e-006,0.00068865
2.5708e-006,0.000188436
2.571e-006,-6.16701e-005
2.5712e-006,0.000219272
2.5714e-006,0.000722911
2.5716e-006,0.000877086
2.5718e-006,0.000510492
2.572e-006,7.88007e-005
2.5722e-006,8.22268e-005
2.5724e-006,0.000500213
2.5726e-006,0.000870234
2.5728e-006,0.000784581
2.573e-006,0.000356316
2.5732e-006,8.22268e-005
2.5734e-006,0.000253533
2.5736e-006,0.000685223
2.5738e-006,0.000849677
2.574e-006,0.000500213
2.5742e-006,2.7409e-005
2.5744e-006,-4.79656e-005
2.5746e-006,0.000373447
2.5748e-006,0.000842825
2.575e-006,0.000856529
2.5752e-006,0.000445395
2.5754e-006,6.16701e-005
2.5756e-006,0.000119914
2.5758e-006,0.000513918
2.576e-006,0.000781155
2.5762e-006,0.000599571
2.5764e-006,0.000195289
2.5766e-006,9.59313e-005
2.5768e-006,0.000462526
2.577e-006,0.000914773
2.5772e-006,0.000949035
2.5774e-006,0.000469378
2.5776e-006,-6.16701e-005
2.5778e-006,-0.000109636
2.578e-006,0.00033576
2.5782e-006,0.000753746
2.5784e-006,0.000736615
2.5786e-006,0.000363168
2.5788e-006,0.000130192
2.579e-006,0.00035289
2.5792e-006,0.000781155
2.5794e-006,0.000901069
2.5796e-006,0.000541327
2.5798e-006,4.11134e-005
2.58e-006,-4.11134e-005
2.5802e-006,0.000390577
2.5804e-006,0.000870234
2.5806e-006,0.000863382
2.5808e-006,0.000383725
2.581e-006,-1.02783e-005
2.5812e-006,0.000109636
2.5814e-006,0.000572162
2.5816e-006,0.000835973
2.5818e-006,0.000623553
2.582e-006,0.000164454
2.5822e-006,-4.11134e-005
2.5824e-006,0.000236402
2.5826e-006,0.000671519
2.5828e-006,0.000777729
2.583e-006,0.000428265
2.5832e-006,8.5653e-005
2.5834e-006,0.000202141
2.5836e-006,0.000685223
2.5838e-006,0.00100043
2.584e-006,0.00076745
2.5842e-006,0.000212419
2.5844e-006,-6.85223e-005
2.5846e-006,0.000188436
2.5848e-006,0.000671519
2.585e-006,0.000832547
2.5852e-006,0.000462526
2.5854e-006,-1.71306e-005
2.5856e-006,-3.76873e-005
2.5858e-006,0.000424839
2.586e-006,0.000856529
2.5862e-006,0.000801711
2.5864e-006,0.000328907
2.5866e-006,-2.74089e-005
2.5868e-006,0.000143897
2.587e-006,0.000681797
2.5872e-006,0.000983296
2.5874e-006,0.000712632
2.5876e-006,0.000202141
2.5878e-006,2.7409e-005
2.588e-006,0.000325481
2.5882e-006,0.000764024
2.5884e-006,0.000805138
2.5886e-006,0.00035289
2.5888e-006,-5.8244e-005
2.589e-006,4.79657e-005
2.5892e-006,0.000575588
2.5894e-006,0.000945608
2.5896e-006,0.000746894
2.5898e-006,0.000202141
2.59e-006,-0.00012334
2.5902e-006,0.000130192
2.5904e-006,0.000674945
2.5906e-006,0.000928478
2.5908e-006,0.000623553
2.591e-006,0.000157601
2.5912e-006,9.93574e-005
2.5914e-006,0.000479656
2.5916e-006,0.000832547
2.5918e-006,0.000726337
2.592e-006,0.000274089
2.5922e-006,3.42615e-006
2.5924e-006,0.000212419
2.5926e-006,0.00070578
2.5928e-006,0.000938756
2.593e-006,0.000585866
2.5932e-006,3.08351e-005
2.5934e-006,-0.000126766
2.5936e-006,0.000263811
2.5938e-006,0.000784581
2.594e-006,0.000890791
2.5942e-006,0.000524196
2.5944e-006,0.000116488
2.5946e-006,0.000140471
2.5948e-006,0.000558457
2.595e-006,0.000859955
2.5952e-006,0.000681797
2.5954e-006,0.000188436
2.5956e-006,-7.19484e-005
2.5958e-006,0.000239828
2.596e-006,0.000791433
2.5962e-006,0.000983296
2.5964e-006,0.000620127
2.5966e-006,0.000102784
2.5968e-006,-3.42609e-006
2.597e-006,0.000390577
2.5972e-006,0.000801711
2.5974e-006,0.000746894
2.5976e-006,0.000284368
2.5978e-006,-6.85223e-005
2.598e-006,0.00010621
2.5982e-006,0.000647536
2.5984e-006,0.000955887
2.5986e-006,0.000719485
2.5988e-006,0.000226124
2.599e-006,2.7409e-005
2.5992e-006,0.00033576
2.5994e-006,0.000788007
2.5996e-006,0.000822268
2.5998e-006,0.000380299
2.6e-006,-3.42611e-005
2.6002e-006,3.42612e-005
2.6004e-006,0.000483083
2.6006e-006,0.000815416
2.6008e-006,0.000685223
2.601e-006,0.000253533
2.6012e-006,6.85224e-005
2.6014e-006,0.00039743
2.6016e-006,0.000863382
2.6018e-006,0.000925052
2.602e-006,0.000465952
2.6022e-006,-4.45395e-005
2.6024e-006,-7.19484e-005
2.6026e-006,0.000404282
2.6028e-006,0.000846251
2.603e-006,0.000774303
2.6032e-006,0.000311777
2.6034e-006,-1.37044e-005
2.6036e-006,0.000188436
2.6038e-006,0.000709206
2.604e-006,0.000949035
2.6042e-006,0.000637258
2.6044e-006,0.000133619
2.6046e-006,-6.8522e-006
2.6048e-006,0.000370021
2.605e-006,0.000822268
2.6052e-006,0.00082912
2.6054e-006,0.000400856
2.6056e-006,2.39829e-005
2.6058e-006,0.000116488
2.606e-006,0.000589292
2.6062e-006,0.000883938
2.6064e-006,0.000620127
2.6066e-006,0.00012334
2.6068e-006,-7.19484e-005
2.607e-006,0.000253533
2.6072e-006,0.000781155
2.6074e-006,0.000921626
2.6076e-006,0.000544753
2.6078e-006,0.000102784
2.608e-006,9.59313e-005
2.6082e-006,0.000531048
2.6084e-006,0.000897643
2.6086e-006,0.000760598
2.6088e-006,0.00022955
2.609e-006,-0.00012334
2.6092e-006,0.000113062
2.6094e-006,0.00068865
2.6096e-006,0.000955887
2.6098e-006,0.000661241
2.61e-006,0.000178158
2.6102e-006,6.16701e-005
2.6104e-006,0.000390577
2.6106e-006,0.000722911
2.6108e-006,0.000647536
2.611e-006,0.000212419
2.6112e-006,-7.88007e-005
2.6114e-006,0.000164454
2.6116e-006,0.000760598
2.6118e-006,0.00108951
2.612e-006,0.000805138
2.6122e-006,0.000219272
2.6124e-006,-7.19484e-005
2.6126e-006,0.000236402
2.6128e-006,0.000757172
2.613e-006,0.000859955
2.6132e-006,0.0004591
2.6134e-006,3.42615e-006
2.6136e-006,-2.39828e-005
2.6138e-006,0.000390577
2.614e-006,0.00076745
2.6142e-006,0.000674945
2.6144e-006,0.000243254
2.6146e-006,1.37045e-005
2.6148e-006,0.000322055
2.615e-006,0.000835973
2.6152e-006,0.000986722
2.6154e-006,0.000599571
2.6156e-006,7.88007e-005
2.6158e-006,-2.74089e-005
2.616e-006,0.000373447
2.6162e-006,0.000808564
2.6164e-006,0.000794859
2.6166e-006,0.000342612
2.6168e-006,-4.45395e-005
2.617e-006,7.19485e-005
2.6172e-006,0.000565309
2.6174e-006,0.000880512
2.6176e-006,0.000657815
2.6178e-006,0.000178158
2.618e-006,-3.42609e-006
2.6182e-006,0.000304924
2.6184e-006,0.000781155
2.6186e-006,0.000907921
2.6188e-006,0.0005379
2.619e-006,0.000102784
2.6192e-006,0.00012334
2.6194e-006,0.000575588
2.6196e-006,0.000870234
2.6198e-006,0.000647536
2.62e-006,0.000137045
2.6202e-006,-0.000109636
2.6204e-006,0.000226124
2.6206e-006,0.000788007
2.6208e-006,0.000976443
2.621e-006,0.000606423
2.6212e-006,7.53746e-005
2.6214e-006,-5.13917e-005
2.6216e-006,0.000346038
2.6218e-006,0.000808564
2.622e-006,0.000798285
2.6222e-006,0.000349464
2.6224e-006,6.85227e-006
2.6226e-006,0.000157601
2.6228e-006,0.000640684
2.623e-006,0.000931904
2.6232e-006,0.000681797
2.6234e-006,0.000171306
2.6236e-006,-1.02783e-005
2.6238e-006,0.000311777
2.624e-006,0.000798285
2.6242e-006,0.000877086
2.6244e-006,0.00041456
2.6246e-006,-6.85223e-005
2.6248e-006,-1.02783e-005
2.625e-006,0.000531048
2.6252e-006,0.000955887
2.6254e-006,0.000791433
2.6256e-006,0.000226124
2.6258e-006,-0.000109636
2.626e-006,0.000150749
2.6262e-006,0.000722911
2.6264e-006,0.000973017
2.6266e-006,0.000640684
2.6268e-006,0.000102784
2.627e-006,-4.79656e-005
2.6272e-006,0.000322055
2.6274e-006,0.000746894
2.6276e-006,0.000740041
2.6278e-006,0.000308351
2.628e-006,-2.05567e-005
2.6282e-006,0.000212419
2.6284e-006,0.000805138
2.6286e-006,0.00109978
2.6288e-006,0.000743467
2.629e-006,7.88007e-005
2.6292e-006,-0.000222698
2.6294e-006,0.000109636
2.6296e-006,0.000685223
2.6298e-006,0.000880512
2.63e-006,0.00052077
2.6302e-006,7.19485e-005
2.6304e-006,5.8244e-005
2.6306e-006,0.000527622
2.6308e-006,0.000955887
2.631e-006,0.000853103
2.6312e-006,0.000356316
2.6314e-006,6.85227e-006
2.6316e-006,0.000205567
2.6318e-006,0.000716059
2.632e-006,0.000887364
2.6322e-006,0.0004591
2.6324e-006,-0.000119914
2.6326e-006,-0.000215845
2.6328e-006,0.00029122
2.633e-006,0.000849677
2.6332e-006,0.000866808
2.6334e-006,0.000394004
2.6336e-006,6.85227e-006
2.6338e-006,0.00016788
2.634e-006,0.000709206
2.6342e-006,0.00102784
2.6344e-006,0.000753746
2.6346e-006,0.000137045
2.6348e-006,-0.00016788
2.635e-006,0.000181584
2.6352e-006,0.000743467
2.6354e-006,0.000890791
2.6356e-006,0.000503639
2.6358e-006,1.37045e-005
2.636e-006,-2.05567e-005
2.6362e-006,0.000438543
2.6364e-006,0.000835973
2.6366e-006,0.000698928
2.6368e-006,0.000226124
2.637e-006,-2.05567e-005
2.6372e-006,0.000294646
2.6374e-006,0.00087366
2.6376e-006,0.0010758
2.6378e-006,0.000637258
2.638e-006,-1.37044e-005
2.6382e-006,-0.000208993
2.6384e-006,0.000171306
2.6386e-006,0.000698928
2.6388e-006,0.000791433
2.639e-006,0.000417986
2.6392e-006,0.000109636
2.6394e-006,0.000260385
2.6396e-006,0.000743467
2.6398e-006,0.00102098
2.64e-006,0.000712632
2.6402e-006,0.000133619
2.6404e-006,-0.00010621
2.6406e-006,0.000222698
2.6408e-006,0.000746894
2.641e-006,0.000839399
2.6412e-006,0.000383725
2.6414e-006,-9.25051e-005
2.6416e-006,-3.42611e-005
2.6418e-006,0.000500213
2.642e-006,0.000959313
2.6422e-006,0.000887364
2.6424e-006,0.000411134
2.6426e-006,7.19485e-005
2.6428e-006,0.00024668
2.643e-006,0.000698928
2.6432e-006,0.000853103
2.6434e-006,0.000503639
2.6436e-006,-1.02783e-005
2.6438e-006,-8.22268e-005
2.644e-006,0.000394004
2.6442e-006,0.000901069
2.6444e-006,0.000914773
2.6446e-006,0.000441969
2.6448e-006,-6.8522e-006
2.645e-006,8.22268e-005
2.6452e-006,0.000596144
2.6454e-006,0.000901069
2.6456e-006,0.000640684
2.6458e-006,0.000109636
2.646e-006,-0.000133619
2.6462e-006,0.000181584
2.6464e-006,0.000726337
2.6466e-006,0.000925052
2.6468e-006,0.000609849
2.647e-006,0.000164454
2.6472e-006,7.88007e-005
2.6474e-006,0.000421412
2.6476e-006,0.000798285
2.6478e-006,0.000764024
2.648e-006,0.000349464
2.6482e-006,4.11134e-005
2.6484e-006,0.00018501
2.6486e-006,0.000613275
2.6488e-006,0.000835973
2.649e-006,0.000602997
2.6492e-006,0.00016788
2.6494e-006,-3.76873e-005
2.6496e-006,0.000147323
2.6498e-006,0.000534474
2.65e-006,0.000746894
2.6502e-006,0.000626979
2.6504e-006,0.000411134
2.6506e-006,0.000346038
2.6508e-006,0.000465952
2.651e-006,0.000606423
2.6512e-006,0.000555031
2.6514e-006,0.000339186
2.6516e-006,0.000181584
2.6518e-006,0.000243254
2.652e-006,0.000469378
2.6522e-006,0.000620127
2.6524e-006,0.000561883
2.6526e-006,0.00035289
2.6528e-006,0.000226124
2.653e-006,0.000298072
2.6532e-006,0.000472804
2.6534e-006,0.000606423
2.6536e-006,0.000565309
2.6538e-006,0.00041456
2.654e-006,0.000346038
2.6542e-006,0.000400856
2.6544e-006,0.000510492
2.6546e-006,0.000585866
2.6548e-006,0.000524196
2.655e-006,0.000390577
2.6552e-006,0.000315203
2.6554e-006,0.000349464
2.6556e-006,0.000441969
2.6558e-006,0.000469378
2.656e-006,0.000387151
2.6562e-006,0.000239828
2.6564e-006,0.000171306
2.6566e-006,0.000287794
2.6568e-006,0.000510492
2.657e-006,0.000678371
2.6572e-006,0.000668093
2.6574e-006,0.000527622
2.6576e-006,0.000383725
2.6578e-006,0.000373447
2.658e-006,0.000483083
2.6582e-006,0.000503639
2.6584e-006,0.000404282
2.6586e-006,0.000325481
2.6588e-006,0.000318629
2.659e-006,0.000417986
2.6592e-006,0.000527622
2.6594e-006,0.000493361
2.6596e-006,0.000315203
2.6598e-006,0.000195289
2.66e-006,0.00029122
2.6602e-006,0.000541327
2.6604e-006,0.000740041
2.6606e-006,0.000702354
2.6608e-006,0.0004591
2.661e-006,0.00022955
2.6612e-006,0.000215845
2.6614e-006,0.000359742
2.6616e-006,0.000465952
2.6618e-006,0.000424839
2.662e-006,0.000322055
2.6622e-006,0.000308351
2.6624e-006,0.000452248
2.6626e-006,0.000616701
2.6628e-006,0.000623553
2.663e-006,0.0004591
2.6632e-006,0.000287794
2.6634e-006,0.000315203
2.6636e-006,0.000496787
2.6638e-006,0.00064411
2.664e-006,0.000626979
2.6642e-006,0.000441969
2.6644e-006,0.000287794
2.6646e-006,0.000311777
2.6648e-006,0.00041456
2.665e-006,0.000424839
2.6652e-006,0.000308351
2.6654e-006,0.000226124
2.6656e-006,0.00033576
2.6658e-006,0.000585866
2.666e-006,0.000746894
2.6662e-006,0.000657815
2.6664e-006,0.000363168
2.6666e-006,0.000133619
2.6668e-006,0.000188436
2.667e-006,0.000441969
2.6672e-006,0.000654388
2.6674e-006,0.00064411
2.6676e-006,0.000479656
2.6678e-006,0.00035289
2.668e-006,0.000387151
2.6682e-006,0.000469378
2.6684e-006,0.000407708
2.6686e-006,0.000243254
2.6688e-006,0.000126766
2.669e-006,0.000212419
2.6692e-006,0.00047623
2.6694e-006,0.000668093
2.6696e-006,0.000609849
2.6698e-006,0.000404282
2.67e-006,0.000301498
2.6702e-006,0.000407708
2.6704e-006,0.000585866
2.6706e-006,0.000623553
2.6708e-006,0.000441969
2.671e-006,0.000226124
2.6712e-006,0.000205567
2.6714e-006,0.000387151
2.6716e-006,0.000561883
2.6718e-006,0.000534474
2.672e-006,0.000370021
2.6722e-006,0.000301498
2.6724e-006,0.000421412
2.6726e-006,0.000606423
2.6728e-006,0.000654388
2.673e-006,0.000462526
2.6732e-006,0.000222698
2.6734e-006,0.00016788
2.6736e-006,0.000339186
2.6738e-006,0.000575588
2.674e-006,0.000640684
2.6742e-006,0.000479656
2.6744e-006,0.000304924
2.6746e-006,0.000339186
2.6748e-006,0.000493361
2.675e-006,0.000568735
2.6752e-006,0.000531048
2.6754e-006,0.000424839
2.6756e-006,0.000404282
2.6758e-006,0.00052077
2.676e-006,0.000555031
2.6762e-006,0.000421412
2.6764e-006,0.000236402
2.6766e-006,0.000178158
2.6768e-006,0.000328907
2.677e-006,0.000561883
2.6772e-006,0.000633832
2.6774e-006,0.000455674
2.6776e-006,0.000250107
2.6778e-006,0.000270663
2.678e-006,0.000486509
2.6782e-006,0.000685223
2.6784e-006,0.000661241
2.6786e-006,0.000479656
2.6788e-006,0.000363168
2.679e-006,0.000387151
2.6792e-006,0.000479656
2.6794e-006,0.000472804
2.6796e-006,0.000294646
2.6798e-006,0.000161028
2.68e-006,0.000263811
2.6802e-006,0.000510492
2.6804e-006,0.000698928
2.6806e-006,0.000654388
2.6808e-006,0.00041456
2.681e-006,0.000274089
2.6812e-006,0.000359742
2.6814e-006,0.000513918
2.6816e-006,0.0005379
2.6818e-006,0.000411134
2.682e-006,0.000294646
2.6822e-006,0.000370021
2.6824e-006,0.000596144
2.6826e-006,0.00070578
2.6828e-006,0.000524196
2.683e-006,0.000212419
2.6832e-006,7.53746e-005
2.6834e-006,0.000232976
2.6836e-006,0.000534474
2.6838e-006,0.000647536
2.684e-006,0.000496787
2.6842e-006,0.000325481
2.6844e-006,0.000322055
2.6846e-006,0.000500213
2.6848e-006,0.000671519
2.685e-006,0.000626979
2.6852e-006,0.000394004
2.6854e-006,0.000260385
2.6856e-006,0.000370021
